,date,id,p#,text,title,url
464230,1983-07-02,nyt://article/f0838cf6-6647-5a81-8851-672e0e571257,66.0,"''The problem is that the victims of predatory crime who seek justice and protection are shunted aside in the deluge of offenses which are denominated crimes but which are in fact a response to the public's outcry against decay in the quality of urban life,'' Mr. Emery wrote. ''It is the Criminal Court's broad jurisdiction which overburdens it and dooms it to failure.''",IN SEARCH OF EFFICIENT JUSTICE: REFORMING THE CRIMINAL COURT,https://www.nytimes.com/1983/07/02/nyregion/turnstile-justice-breakdown-criminal-court-search-efficient-justice-reforming.html
464231,1983-07-02,nyt://article/f0838cf6-6647-5a81-8851-672e0e571257,67.0,"If anything, however, the public appears to want harsher, not more lenient, treatment of such offenders. Their sentiments are shared by most law-enforcment officials, including Mr. Morgenthau and Mr. Keenan.",IN SEARCH OF EFFICIENT JUSTICE: REFORMING THE CRIMINAL COURT,https://www.nytimes.com/1983/07/02/nyregion/turnstile-justice-breakdown-criminal-court-search-efficient-justice-reforming.html
464232,1983-07-02,nyt://article/f0838cf6-6647-5a81-8851-672e0e571257,68.0,"''Enforcing these laws is something that's absolutely essential to maintaining the livability and vitality of the city,'' Mr. Morgenthau said. ''When you tolerate behavior like prostitution, it starts the disintegration of a neighborhood. If you want more people with families to live in the city you have to protect them from this kind of harassment.''",IN SEARCH OF EFFICIENT JUSTICE: REFORMING THE CRIMINAL COURT,https://www.nytimes.com/1983/07/02/nyregion/turnstile-justice-breakdown-criminal-court-search-efficient-justice-reforming.html
464233,1983-07-02,nyt://article/f0838cf6-6647-5a81-8851-672e0e571257,69.0,"Mr. Morgenthau, in fact, sees little relief for Criminal Court through the diversion of cases. ''We've taken about as many cases out of the system as we can,'' he said. ''All of these programs help a little, but anyone who thinks they divert significant numbers of people or are an answer to recidivist criminals is kidding himself.'' Improving Confidence In the Court",IN SEARCH OF EFFICIENT JUSTICE: REFORMING THE CRIMINAL COURT,https://www.nytimes.com/1983/07/02/nyregion/turnstile-justice-breakdown-criminal-court-search-efficient-justice-reforming.html
464234,1983-07-02,nyt://article/f0838cf6-6647-5a81-8851-672e0e571257,70.0,"While neither the consensus nor the capacity to enact sweeping changes may exist, many argue that a variety of small reforms could increase public confidence in Criminal Court - the court that, after all, more citizens deal with than any other.",IN SEARCH OF EFFICIENT JUSTICE: REFORMING THE CRIMINAL COURT,https://www.nytimes.com/1983/07/02/nyregion/turnstile-justice-breakdown-criminal-court-search-efficient-justice-reforming.html
464235,1983-07-02,nyt://article/f0838cf6-6647-5a81-8851-672e0e571257,71.0,"'I'd be leery of any grand blueprint for change,'' said Malcolm M. Feeley of the University of California, author of ''Court Reform on Trial,'' a report recently published by the Twentieth Century Fund. 'The problems are overwhelming, but you can't do much about those huge things. All you can do is chip away at the small and manageable.''",IN SEARCH OF EFFICIENT JUSTICE: REFORMING THE CRIMINAL COURT,https://www.nytimes.com/1983/07/02/nyregion/turnstile-justice-breakdown-criminal-court-search-efficient-justice-reforming.html
464236,1983-07-02,nyt://article/f0838cf6-6647-5a81-8851-672e0e571257,72.0,"Improvements could be made, according to Mr. Feeley and others, in the way defendants, witnesses, jurors and victims are treated; courtroom facilities could be cleaned up and recordkeeping computerized; arraignment time could be shortened.",IN SEARCH OF EFFICIENT JUSTICE: REFORMING THE CRIMINAL COURT,https://www.nytimes.com/1983/07/02/nyregion/turnstile-justice-breakdown-criminal-court-search-efficient-justice-reforming.html
464237,1983-07-02,nyt://article/f0838cf6-6647-5a81-8851-672e0e571257,73.0,"Another approach, administratively difficult but of great intrinsic appeal, is alternative sentencing. Because it comes at the end of the process rather than at the outset, alternative sentencing does not of itself reduce caseloads. However, it does provide additional tangible reminders to defendants and society alike that crime leads to punishment.",IN SEARCH OF EFFICIENT JUSTICE: REFORMING THE CRIMINAL COURT,https://www.nytimes.com/1983/07/02/nyregion/turnstile-justice-breakdown-criminal-court-search-efficient-justice-reforming.html
464238,1983-07-02,nyt://article/f0838cf6-6647-5a81-8851-672e0e571257,74.0,"Most alternatives devised in the past 20 years deal with relatively minor crimes and first offenders - offenders who may well have been released otherwise. More novel is a plan formulated by the Vera Institute of Justice, in which over 1,000 people, many with long criminal records, perform community service in Manhattan, Brooklyn and the Bronx as an alternative to imprisonment.",IN SEARCH OF EFFICIENT JUSTICE: REFORMING THE CRIMINAL COURT,https://www.nytimes.com/1983/07/02/nyregion/turnstile-justice-breakdown-criminal-court-search-efficient-justice-reforming.html
464239,1983-07-02,nyt://article/f0838cf6-6647-5a81-8851-672e0e571257,75.0,"Other alternative programs throughout the country stress restitution to the victims of crime. Despite its appeal, however, alternative sentencing, particularly for serious crimes, has been used relatively sparingly. For one thing, it involves high supervision costs. Moreover, formulating and implementing such plans require imagination and courage, particularly when the prevailing sentiment is that such sentences are ''soft.'' A Small-Scale Model",IN SEARCH OF EFFICIENT JUSTICE: REFORMING THE CRIMINAL COURT,https://www.nytimes.com/1983/07/02/nyregion/turnstile-justice-breakdown-criminal-court-search-efficient-justice-reforming.html
464240,1983-07-02,nyt://article/f0838cf6-6647-5a81-8851-672e0e571257,76.0,"If modest changes within the Criminal Court are the best that can be hoped for, the Andrew Glover Youth Program may be a model to follow. On its own small scale - four employees and an annual budget of $100,000, largely from foundations, corporations and private individuals - the Glover program, founded in 1974, effectively fills many of the roles of an effective criminal-justice system, including punishment, counseling and rehabilitation.",IN SEARCH OF EFFICIENT JUSTICE: REFORMING THE CRIMINAL COURT,https://www.nytimes.com/1983/07/02/nyregion/turnstile-justice-breakdown-criminal-court-search-efficient-justice-reforming.html
464241,1983-07-02,nyt://article/f0838cf6-6647-5a81-8851-672e0e571257,77.0,"Operated out of a scruffy office in the Criminal Court Building at 100 Centre Street, the Glover program works with judges, defense lawyers and prosecutors to remove borderline offenders from court and place them in rehabilitation programs, psychiatric care or community-service work.",IN SEARCH OF EFFICIENT JUSTICE: REFORMING THE CRIMINAL COURT,https://www.nytimes.com/1983/07/02/nyregion/turnstile-justice-breakdown-criminal-court-search-efficient-justice-reforming.html
464242,1983-07-02,nyt://article/f0838cf6-6647-5a81-8851-672e0e571257,78.0,"Mr. Rodriguez, director of the Glover program and a lifelong resident of the Lower East Side, insists that a surer solution to the crime problem than increasing the numbers of people prosecuted is separating those who can be helped from the career criminals. Of the 1,026 people placed under the program's supervision in the past three years, he said, only 15 percent have subsequently been rearrested.",IN SEARCH OF EFFICIENT JUSTICE: REFORMING THE CRIMINAL COURT,https://www.nytimes.com/1983/07/02/nyregion/turnstile-justice-breakdown-criminal-court-search-efficient-justice-reforming.html
464243,1983-07-02,nyt://article/f0838cf6-6647-5a81-8851-672e0e571257,79.0,"''For every kid I represent here,'' he said, ''there are obviously hundreds that are running through the system, that are not being taken care of in any way, other than by taking pleas from them or convicting them and locking them up.''",IN SEARCH OF EFFICIENT JUSTICE: REFORMING THE CRIMINAL COURT,https://www.nytimes.com/1983/07/02/nyregion/turnstile-justice-breakdown-criminal-court-search-efficient-justice-reforming.html
464244,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,1.0,HOW CRIMINAL COURT FAILS: THE 8 KEY AREAS,Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464245,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,2.0,"The breakdown of New York City's Criminal Court begins with facilities that are often filthy and dilapidated. It ends with a pattern of case disposition that most participants agree is unpredictable and unfair. In eight key areas, according to the judges, prosecutors and defense lawyers who work there, Criminal Court has become a mockery of what was intended when it was created 21 years ago to judge lesser crimes and begin the legal process in the most serious ones. The areas of failure are these:",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464246,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,3.0,"- Courtrooms are so crowded, dirty and noisy that some judges have taken to warning juries not to let their surroundings discourage them from treating cases seriously.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464247,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,4.0,"- The court's clerks, typists and court officers are too few and often too poorly trained. Courtroom decorum and legal research both suffer, judges say.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464248,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,5.0,- The volume of cases has grown unmanageable to everyone from the judges and lawyers to the clerical staff.,Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464249,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,6.0,"- The number of judges assigned to the court is not adequate, participants agree. Every day, judges must deal with a calendar of as many as 100 cases.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464250,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,7.0,- The issuing of summonses has far outstripped the ability of the court to handle them. Seventy percent of those who get summonses ignore them with impunity.,Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464251,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,8.0,"- Trials have become an expensive rarity, and defendants know it. Fewer than 1 in 200 of last year's cases ever went to trial.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464252,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,9.0,"- Plea bargaining has become the rule, leading to sentences that often bear little resemblance to the seriousness of crimes committed, some judges and prosecutors say.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464253,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,10.0,"- Dismissals are often handed out as much from judges' frustration as from the merits of the case, some lawyers and judges say. Criminal Court began its life in September 1962, after the State Legislature decided to replace two tribunals that were thought to have outlived their usefulness -the Magistrate's Court and the Court of Special Sessions.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464254,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,11.0,"''The Criminal Court is a stepchild of the system,'' said the Brooklyn District Attorney, Elizabeth Holtzman. ''Once you understand that, you see how everything flows from that. The cases are not thought to be as important. The facilities are atrocious, which does not breed respect. The judges are paid less and are given no staff. The truth is, the bulk of the crimes in the city are treated in the Criminal Court.''",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464255,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,12.0,"Robert M. Morgenthau, the Manhattan District Attorney, said: ''The impact is seen in a tremendous backlog and not enough trial parts. It makes it very difficult to dispose of cases on an equitable basis.''",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464256,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,13.0,"With a branch in each of the five boroughs, the court touches the lives of hundreds of thousands of New Yorkers each year - as accused, as families and friends or as victims. Its problems are citywide, but they are worst in Manhattan and Brooklyn, the boroughs with the most crime and the biggest caseloads.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464257,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,14.0,"The Criminal Court is where several hundred thousand lesser crimes and violations are processed every year, from arraignment through disposition. Included are 75 percent of all the Police Department's arrests for serious crimes, felonies, which are ultimately reduced to misdemeanors.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464258,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,15.0,"It is also where anyone accused of a felony is arraigned and where some preliminary hearings are held. ''There is no feeling of justice there,'' said Richard Emery, a staff lawyer for the New York Civil Liberties Union. ''A lot of stuff is done off the record. It looks like everyone is dealing, which they probably are. It doesn't give the look and feel of justice to the hundreds of thousands of people whose only glimpse of justice is that court.'' The Courtrooms",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464259,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,16.0,"The business of Criminal Court takes place in surroundings that Acting Justice Joan B. Carey called ''churlish.'' Judge Joseph B. Williams, the administrator in charge of all criminal proceedings in New York City, described the facilities as ''woefully inadequate.''",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464260,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,17.0,"Judge George F. Roberts, the supervising judge in Manhattan, recalled the reaction of an Israeli court official who toured the Manhattan courthouse several years ago. After observing the shabby surroundings, the judge recalled, the official said unbelievingly: ''And we ask you for aid?''",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464261,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,18.0,"Going to court, for the uninitiated, can be a journey into confusion. At 100 Centre Street in Manhattan, for example, some courtrooms and corridors have littered floors, broken lights, broken clocks, scruffy furnishings, graffiti and, in a few areas, the smell of urine. Judge Roberts complained of rooms with poor acoustics and jury deliberation rooms with broken furniture, poor ventilation and broken toilet facilities.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464262,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,19.0,"Many of the courtrooms set up since 1970 to handle jury trials are makeshift - converted robing rooms and offices recognizable as courtrooms only because of their American flags and signs saying, ''In God We Trust.''",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464263,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,20.0,"At 120 Schermerhorn Street in Brooklyn, three of the building's five elevators were broken in a recent week. Judge John Leone, the supervising judge, told of ''bathrooms that do not function, judges' robing rooms that have not been painted for years, juror rooms that are delapidated, courtrooms that are simply very uncomfortable.''",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464264,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,21.0,"It is not just a question of esthetics, said Judge Stephen G. Crane. Last year, one defense lawyer charged that his client's constitutional right to a fair trial was undermined by the inadequacies of the courtroom.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464265,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,22.0,"Before Judge Crane agreed to move the case to another Manhattan courtroom, the lawyer, Austin V. Campriello, said: ''I don't have the eloquence to describe this room. It's almost like something out of Dickens, and I object to proceeding here.'' The Staff",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464266,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,23.0,"''Court personnel are often responsible for the chaotic nature of proceedings,'' Judge Williams said. ''Talking, laughing, reading newspapers, doing crossword puzzles. A spectator comes in, and he doesn't know how to act. There is no one to set the tone.''",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464267,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,24.0,"Because of budgetary constraints, some courtrooms have been left without clerks. In the central clerks' office, many records go unfiled, and those that should be destroyed -after a person has been acquitted or had his case dismissed - often are not.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464268,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,25.0,"There are few typists to type the judges' decisions, and court reporters must sometimes be borrowed from other courts to record proceedings.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464269,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,26.0,"In Brooklyn, there are three law assistants for 11 sitting judges. In Manhattan, three assistants are spread among 24 judges. By contrast, every judge of State Supreme Court and Civil Court has his own law assistant to handle various tasks, including research of legal issues.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464270,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,27.0,"''The crimes might not be as serious,'' Judge Leone said, ''but the range of motions is the same as Supreme Court. The workload is the same if not greater.''",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464271,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,28.0,"''I have to catch as catch can as far as research,'' Judge Crane said. As a result, adjournments, damaging to the flow of cases in the court, are often necessary.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464272,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,29.0,"''I don't know of any comparable group of professionals required to work in the kind of conditions judges work in in the Criminal Court,'' Judge Williams said, adding, with emphasis, ''No professionals.'' The Workload",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464273,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,30.0,"The volume of cases coming into the court is enormous and growing. Last year, according to the city's Office of Court Information, the court handled 204,617 misdemeanor and felony cases. This year, the caseload is growing even faster, especially in Manhattan.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464274,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,31.0,"Through April, there were 39,461 misdemeanor arrests citywide, up 43 percent over the same period a year ago. As of last Sunday, there was a backlog of 5,678 cases in Manhattan, not counting summons cases; in Brooklyn, it was 5,341. The backlogs in the Bronx and Queens have been about half as big. In Staten Island it is only a few hundred cases.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464275,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,32.0,"''When I was an assistant district attorney,'' said John F. Keenan, Mayor Koch's criminal justice coordinator, ''if we reached 4,000, we got jumpy.''",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464276,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,33.0,"On an everyday basis, judges in Brooklyn frequently have as many as 100 cases on their calendars; in Manhattan, 150. Ten years ago, lawyers and judges said, 40 was considered normal and 70 heavy.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464277,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,34.0,"''How can any judge that has 80 to 100 cases a day begin to analyze those cases,'' Miss Holtzman said. ''When you get calendars that are this heavy, judges can't do anything but call the names every day,'' Mr. Morgenthau said. ''They can't hold hearings. They can't try cases in the afternoons. It also means that our assistants are carrying about double their normal caseloads, and it makes it difficult to be ready on any one case.'' The Summonses",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464278,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,35.0,"Year in and year out, more than a half-million summonses are issued by the Police Department and other city agencies for such offenses as driving a taxi without a license, disorderly conduct, drinking alcohol in public, peddling without a license and possessing small quantities of marijuana.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464279,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,36.0,"But each year, nearly three-fourths of those summoned manage to ignore the court. At the start of this year, more than 3.75 million unanswered summonses were on file.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464280,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,37.0,"''That is an age-old problem,'' Judge Williams said. ''It has been going on for 10 years. Dealing with it has been a hit-or-miss thing.''",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464281,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,38.0,"It is now taken for granted that most people will ignore their summonses. ''If they all did show up,'' a clerk said, ''we'd be in a mess.''",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464282,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,39.0,"Many of those who do answer summonses -hailed as ''law-abiding citizens'' by judges and clerks who were interviewed - are treated perfunctorily but gingerly. Most violations for which summonses are issued are punishable by fines of up to $250 and jail terms of up to 15 days. According to Judge Williams, the average fine in 1982 for traffic summonses was $38, for others $23.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464283,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,40.0,"Judges point out that those who do not answer their summonses have generally been better off than those who do. Although letters might be mailed to scofflaws, reminding them that the faced arrest unless they answered their summonses, there was little follow-up.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464284,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,41.0,"''There was almost nothing being done,'' Judge Williams said. In the last month, however, Judge Williams has begun asking city agencies to recommend instances in which warrants should be issued for consistent scofflaws. It is too early to determine whether this program will meet with success. The Judges",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464285,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,42.0,"The judges actually working in Criminal Court form a mixed sampler of the state's judiciary: 52 Criminal Court judges, 16 from Civil Court, 2 from Family Court and 2 from the District Court in Nassau County.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464286,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,43.0,"''They don't want to be there,'' Miss Holtzman said. ''To most of them it's purgatory.'' ''You come here with all kinds of ideas,'' one judge said, ''but after butting your head for a while, you just shut up. You know you have to work with these people. So you just sit back and wait for your time to get out of here.''",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464287,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,44.0,"The total comes to 72. The court is supposed to have 107, including nine new judges authorized last year by the State Legislature.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464288,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,45.0,"Where are all the judges? Mainly in State Supreme Court, working as higher-paid acting justices. Since the early 1970's, a succession of court administrators have followed a practice of assigning Criminal Court judges to State Supreme Court, where the most serious crimes, felonies, are handled.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464289,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,46.0,"That has been necessary, administrators say, because the Legislature has been unresponsive to New York City's need for more Supreme Court justices. It would take an amendment to the State Constitution to add them.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464290,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,47.0,"Yesterday, Mayor koch announced the nominations of lawyers to fill three of the seven Criminal Court vacancies that have existed all year.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
464291,1983-06-30,nyt://article/d895a897-f6f3-5efe-b57a-272874afe716,48.0,"Even at full strength, most participants agree, Criminal Court would be short of judges. Yet 21 years after the court was established, no one has been able to say how many judges are needed to meet the case demand.",Turnstile Justice: The Breakdown of Criminal Court Third of four articles.,https://www.nytimes.com/1983/06/30/nyregion/criminal-court-fails-8-key-areas-turnstile-justice-breakdown-criminal-court.html
