,date,id,p#,text,title,url
195,1996-12-26T05:00:00+0000,nyt://article/2447e056-e924-52d0-a7e0-21be6600b408,22.0,"Federal drug officials, who say the Texas-Mexico border is an increasingly important conduit for drugs from South America, do not necessarily disagree with the Fronton man's assessment.",Crackdown On Drugs Brings Fear To Border,https://www.nytimes.com/1996/12/26/us/crackdown-on-drugs-brings-fear-to-border.html
196,1996-12-26T05:00:00+0000,nyt://article/2447e056-e924-52d0-a7e0-21be6600b408,23.0,"''For us to have a lasting impact, no question, more must be done in Mexico,'' said Donald F. Ferrarone, special agent in charge of the Houston field division of the Drug Enforcement Administration.",Crackdown On Drugs Brings Fear To Border,https://www.nytimes.com/1996/12/26/us/crackdown-on-drugs-brings-fear-to-border.html
197,1996-12-26T05:00:00+0000,nyt://article/2447e056-e924-52d0-a7e0-21be6600b408,24.0,"Nonetheless, Mr. Ferrarone said, while the crackdown here did little to affect the overall supply from Mexico, it did succeed in breaking ''an extremely important chain'' in the distribution network.",Crackdown On Drugs Brings Fear To Border,https://www.nytimes.com/1996/12/26/us/crackdown-on-drugs-brings-fear-to-border.html
198,1996-12-26T05:00:00+0000,nyt://article/2447e056-e924-52d0-a7e0-21be6600b408,25.0,"At the Lamb of God Catholic mission in Fronton, the Rev. Hugo Van den Bussche declined to answer questions about the recent arrests or what they had done to the spirit of the community.",Crackdown On Drugs Brings Fear To Border,https://www.nytimes.com/1996/12/26/us/crackdown-on-drugs-brings-fear-to-border.html
199,1996-12-26T05:00:00+0000,nyt://article/2447e056-e924-52d0-a7e0-21be6600b408,26.0,"''I'm sorry, I never talk publicly about drugs or drug dealing,'' Father Van den Bussche said. ''I feel my place as a pastor is not to talk about it. Even in church, I never talk about drugs. Never.''",Crackdown On Drugs Brings Fear To Border,https://www.nytimes.com/1996/12/26/us/crackdown-on-drugs-brings-fear-to-border.html
200,1996-12-26T05:00:00+0000,nyt://article/2447e056-e924-52d0-a7e0-21be6600b408,27.0,"Especially in Fronton, a ramshackle collection of battered ranch-style houses and trailers on concrete blocks, a common refrain is that the place is so poor, the extent of the drug problem must be overstated by the Government.",Crackdown On Drugs Brings Fear To Border,https://www.nytimes.com/1996/12/26/us/crackdown-on-drugs-brings-fear-to-border.html
201,1996-12-26T05:00:00+0000,nyt://article/2447e056-e924-52d0-a7e0-21be6600b408,28.0,"''This is no Miami,'' said Luis Pena, owner of the Fronton Postal and Grocery, whose brother was among those arrested. ''This is no millionaire paradise. You can see the houses; you can see how the people dress.''",Crackdown On Drugs Brings Fear To Border,https://www.nytimes.com/1996/12/26/us/crackdown-on-drugs-brings-fear-to-border.html
202,1996-12-26T05:00:00+0000,nyt://article/2447e056-e924-52d0-a7e0-21be6600b408,29.0,"Others expressed anger that economic conditions were so bad, and said they understood, without condoning it, how people were lured into the drug trade.",Crackdown On Drugs Brings Fear To Border,https://www.nytimes.com/1996/12/26/us/crackdown-on-drugs-brings-fear-to-border.html
203,1996-12-26T05:00:00+0000,nyt://article/2447e056-e924-52d0-a7e0-21be6600b408,30.0,"''People are desperate,'' said Anna Sandoval, 32, a Fronton native who works as a teacher's aide. ''They have kids, they have meals to eat, they have doctors' bills to pay.''",Crackdown On Drugs Brings Fear To Border,https://www.nytimes.com/1996/12/26/us/crackdown-on-drugs-brings-fear-to-border.html
204,1996-12-26T05:00:00+0000,nyt://article/2447e056-e924-52d0-a7e0-21be6600b408,31.0,"Still, there are incongruous signs of wealth here, some of which, the authorities say, can be explained by drug money: new pickup trucks, satellite dishes, glimpses of impressive houses from padlocked gates.",Crackdown On Drugs Brings Fear To Border,https://www.nytimes.com/1996/12/26/us/crackdown-on-drugs-brings-fear-to-border.html
205,1996-12-26T05:00:00+0000,nyt://article/2447e056-e924-52d0-a7e0-21be6600b408,32.0,"Mr. Pena, the store owner, said that the vast majority of people in Fronton were decent and hard working, and that the crackdown had hurt many, himself included. He said his sales, typically around $10,000 a month, had dropped by half.",Crackdown On Drugs Brings Fear To Border,https://www.nytimes.com/1996/12/26/us/crackdown-on-drugs-brings-fear-to-border.html
206,1996-12-26T05:00:00+0000,nyt://article/2447e056-e924-52d0-a7e0-21be6600b408,33.0,"''Many of my customers were taken away, you see,'' he said. ''And the people that are left, they're not coming out. The town is completely dead. I guess they're worried. Or scared. Or shocked.''",Crackdown On Drugs Brings Fear To Border,https://www.nytimes.com/1996/12/26/us/crackdown-on-drugs-brings-fear-to-border.html
207,1996-12-26T05:00:00+0000,nyt://article/f9444b5b-85f4-54e2-a264-259b7e53b5be,1.0,"Mexico has rebuffed a request by the United States to allow American drug agents to carry sidearms for their own protection inside Mexico and to have full diplomatic immunity, United States and Mexican officials say.",Mexico Rejects U.S. Request On Sidearms for Drug Agents,https://www.nytimes.com/1996/12/26/world/mexico-rejects-us-request-on-sidearms-for-drug-agents.html
208,1996-12-26T05:00:00+0000,nyt://article/f9444b5b-85f4-54e2-a264-259b7e53b5be,2.0,"Gen. Barry R. McCaffrey, head of the Clinton Administration's anti-drug effort, raised the issue most recently in a meeting here in mid-December. Mexican officials refused to approve the request, but indicated they would engage in further talks on the issue.",Mexico Rejects U.S. Request On Sidearms for Drug Agents,https://www.nytimes.com/1996/12/26/world/mexico-rejects-us-request-on-sidearms-for-drug-agents.html
209,1996-12-26T05:00:00+0000,nyt://article/f9444b5b-85f4-54e2-a264-259b7e53b5be,3.0,"''We can't authorize it,'' said the Mexican Attorney General, Jorge Madrazo Cuellar. He said having armed agents of the United States Drug Enforcement Administration in Mexico would be ''a complete break'' with the 1992 agreement that governs the role of the agents.",Mexico Rejects U.S. Request On Sidearms for Drug Agents,https://www.nytimes.com/1996/12/26/world/mexico-rejects-us-request-on-sidearms-for-drug-agents.html
210,1996-12-26T05:00:00+0000,nyt://article/f9444b5b-85f4-54e2-a264-259b7e53b5be,4.0,"Mexico said it would allow D.E.A. agents to carry arms in Mexico only if Mexican anti-drug police are given the same privilege in the United States, a Mexican official said.",Mexico Rejects U.S. Request On Sidearms for Drug Agents,https://www.nytimes.com/1996/12/26/world/mexico-rejects-us-request-on-sidearms-for-drug-agents.html
211,1996-12-26T05:00:00+0000,nyt://article/f9444b5b-85f4-54e2-a264-259b7e53b5be,5.0,"Since General McCaffrey took charge of drug policy in early 1996 he has gone out of his way to applaud Mexico for its enforcement efforts, generating unusually warm relations between the countries on drug issues. Because of improved cooperation, Mexico eradicated large areas of heroin poppies and marijuana crops and reduced flights of large cargo jets carrying drugs over Mexico.",Mexico Rejects U.S. Request On Sidearms for Drug Agents,https://www.nytimes.com/1996/12/26/world/mexico-rejects-us-request-on-sidearms-for-drug-agents.html
212,1996-12-26T05:00:00+0000,nyt://article/f9444b5b-85f4-54e2-a264-259b7e53b5be,6.0,But the two sides have made no progress on the status of D.E.A. agents.,Mexico Rejects U.S. Request On Sidearms for Drug Agents,https://www.nytimes.com/1996/12/26/world/mexico-rejects-us-request-on-sidearms-for-drug-agents.html
213,1996-12-26T05:00:00+0000,nyt://article/f9444b5b-85f4-54e2-a264-259b7e53b5be,7.0,"The issue is delicate for Mexico, which is reluctant to make concessions to the United States that seem to compromise its sovereignty. The American request is especially sensitive for President Ernesto Zedillo because of elections scheduled for July 1997 in which his party will battle for control of the national Congress with opposition groups who have criticized him for yielding too much to the United States.",Mexico Rejects U.S. Request On Sidearms for Drug Agents,https://www.nytimes.com/1996/12/26/world/mexico-rejects-us-request-on-sidearms-for-drug-agents.html
214,1996-12-26T05:00:00+0000,nyt://article/f9444b5b-85f4-54e2-a264-259b7e53b5be,8.0,"But American officials feel strongly as well. Although the search for better protection dates back years, the United States' concern increased after a joint task force was created in 1995 to coordinate anti-drug operations along the border.",Mexico Rejects U.S. Request On Sidearms for Drug Agents,https://www.nytimes.com/1996/12/26/world/mexico-rejects-us-request-on-sidearms-for-drug-agents.html
215,1996-12-26T05:00:00+0000,nyt://article/f9444b5b-85f4-54e2-a264-259b7e53b5be,9.0,"Some 18 American agents from the Drug Enforcement Administration, Customs and the Federal Bureau of Investigation are based in the United States but move frequently across the border to work with counterparts in Mexico. They go unarmed and are not officially shielded by standard diplomatic immunities from local arrest and prosecution.",Mexico Rejects U.S. Request On Sidearms for Drug Agents,https://www.nytimes.com/1996/12/26/world/mexico-rejects-us-request-on-sidearms-for-drug-agents.html
216,1996-12-26T05:00:00+0000,nyt://article/f9444b5b-85f4-54e2-a264-259b7e53b5be,10.0,"In the last eight months, death threats against Mexican and American drug agents in the border area have increased to the point of alarm, an American official said. Six Mexican agents from Tijuana, the city just south of the border from San Diego, were killed in 1996.",Mexico Rejects U.S. Request On Sidearms for Drug Agents,https://www.nytimes.com/1996/12/26/world/mexico-rejects-us-request-on-sidearms-for-drug-agents.html
217,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,1.0,"Three men were charged with murder yesterday in the shooting deaths of an off-duty police officer and a Queens businessman last week. The arrests, which came after one suspect was picked up on a minor drug charge, were hailed by Police Commissioner Howard Safir as an especially gratifying example of how the city's crackdown on ''quality of life'' crimes can lead to major arrests.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
218,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,2.0,"''This case was solved based on a minor arrest, which we constantly talk about,'' Mr. Safir said, ''paying attention to small crimes and you solve big crimes. This is a perfect example of it.''",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
219,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,3.0,"The three men, and a fourth who was questioned and released yesterday, were taken into custody over the last three days in an intensive sweep through northwestern Queens, in which officers stopped thousands of cars, issued thousands of summonses and questioned hundreds of suspects in unrelated arrests looking for a break.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
220,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,4.0,"The break came Monday with the arrest of John Mark, 20, a Midwood, Brooklyn, resident with a record of robbery and burglary, after he tried to sell a small amount of marijuana on the street, Mr. Safir said.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
221,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,5.0,"During questioning, law enforcement officials said, he made statements that led two detectives from the 115th Precinct in Jackson Heights to suspect him in the murders of the off-duty officer, Charles A. Davis, and Ira Epstein, who had employed the officer as a part-time security guard at his check-cashing business in East Elmhurst.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
222,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,6.0,"The two were opening the business, Astoria Boulevard Check Cashing, Saturday morning when they were ambushed, forced inside and shot to death by gunmen who then fled empty-handed, the police said.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
223,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,7.0,"A law enforcement official who insisted on anonymity said that after more questioning, Mr. Mark eventually implicated himself and at least two others charged yesterday: George Bell, 19, of 9807 Northern Boulevard in Jackson Heights and Gary Johnson, 22, of 101-06 32d Avenue in Corona.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
224,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,8.0,"Mr. Bell, who detectives say shot the officer and Mr. Epstein when the officer pulled out his gun, was charged with several counts of murder in the first and second degree, and would be eligible for the death penalty if found guilty, said Richard A. Brown, the Queens District Attorney. Mr. Brown has 120 days to decide whether to pursue the death penalty in the case or seek life imprisonment without chance of parole.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
225,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,9.0,"Mr. Mark and Mr. Johnson, who are believed to have acted as lookouts, were charged with several counts of second-degree murder. Because they were accomplices, their cases cannot be prosecuted under the death penalty statute, Mr. Brown said.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
226,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,10.0,"Another man, Collier Mendez, 20, of Queens, was questioned and freed yesterday evening, said Sara Carpenter, a police spokeswoman.. Detectives said they were still looking for other suspects, including one who may have been in the office with Mr. Bell and another who was believed to have waited nearby in a van.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
227,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,11.0,"The murders stunned residents along Astoria Boulevard, where Mr. Epstein, 40, was known by many as Mike and revered for helping strangers and poor people to cash checks and wire money. Officer Davis, who lived in St. Albans, Queens, had been a police officer since 1988 and was one of the first officers to volunteer for the Police Department's community policing program in 1990.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
228,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,12.0,"Like many officers trying to earn extra money, he had moonlighted as a security guard at a check-cashing business, an often dangerous side job because of the large amounts of cash that are handled.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
229,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,13.0,"He became the sixth police officer killed this year, and the second to be slain while off duty. Compounding the grief for Officer Davis's widow, Angela, was the death of her father from cancer the day after the killing.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
230,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,14.0,"Mayor Rudolph W. Giuliani, who announced the arrests yesterday with Mr. Safir at the 115th Precinct station house, said that he had called Mr. Epstein's widow, Marie, and that Mr. Safir had called Officer Davis's widow yesterday morning to deliver the news of the arrests. ''Both are relieved and happy that at least it's been brought to this form of resolution,'' Mr. Giuliani said.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
231,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,15.0,"He praised the two detectives who he said helped solve the case, Maryann Bubelnik and Michael Falciano, and dozens of officers throughout the city who took part in what he said were round-the-clock efforts.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
232,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,16.0,"Mr. Brown, who has expressed his opposition to the death penalty in the past, said the case against Mr. Bell was the third in Queens in which the penalty had been applicable since it had been reinstated.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
233,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,17.0,"The new capital-punishment law, passed in September 1995, states that the penalty may be sought for first-degree murder if a defendant intended to kill the victim while committing another felony, or if multiple murders were committed, both of which were included in the charges filed yesterday against Mr. Bell.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
234,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,18.0,"In the other capital cases in Queens, Mr. Brown decided last month not to seek the death penalty against a homeless man charged with stabbing a man and woman to death in their home in June. He has said he reached the decision after consulting prosecutors in his office, and has declined to elaborate on it. In the second case, a triple homicide committed in July in South Jamaica, Mr. Brown is still considering whether to seek the death penalty.",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
235,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,19.0,Mr. Giuliani answered cautiously yesterday when asked whether he believed the death penalty should be applied in the most recent case.,3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
236,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,20.0,"''Assuming the facts are as at least I know them now -- and they could change,'' this is the kind of case for which the death penalty was enacted, the Mayor said. ''And where a police officer is involved,'' the Mayor added, ''I think that's something that also has to be taken into consideration.''",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
237,1996-12-26T05:00:00+0000,nyt://article/6a17f2f6-962f-5b09-a14b-f2aa41c57ca6,21.0,"Mr. Safir responded unequivocally, stepping quickly to the microphone: ''In my personal opinion? Absolutely.''",3 Charged in Killings of Officer and Businessman in Queens,https://www.nytimes.com/1996/12/26/nyregion/3-charged-in-killings-of-officer-and-businessman-in-queens.html
238,1996-12-26T05:00:00+0000,nyt://article/9841f305-1619-5b04-a019-ce3e58cc28f9,1.0,"Amata Kabua, who led the Marshall Islands on its road to nationhood and served as the republic's first and only President since 1979, died last Thursday in Honolulu, where he had undergone medical treatment for a month. He was 68.","Amata Kabua, 68, President Of Marshall Islands, Is Dead",https://www.nytimes.com/1996/12/26/world/amata-kabua-68-president-of-marshall-islands-is-dead.html
239,1996-12-26T05:00:00+0000,nyt://article/9841f305-1619-5b04-a019-ce3e58cc28f9,2.0,"President Kabua, who was re-elected to a fifth term last year, had reportedly complained of chest pains and nausea. A Marshallese consular official in Hawaii said he died early Thursday morning at the Queen's Medical Center.","Amata Kabua, 68, President Of Marshall Islands, Is Dead",https://www.nytimes.com/1996/12/26/world/amata-kabua-68-president-of-marshall-islands-is-dead.html
240,1996-12-26T05:00:00+0000,nyt://article/9841f305-1619-5b04-a019-ce3e58cc28f9,3.0,"Lying in the region of the South Pacific known as Micronesia, the Marshalls are made up of 31 coral atolls in the Ratak and Ralik island chains. They are home to some 50,000 people scattered over 180 square miles of terra firma strung out southwest of Hawaii in the two chains.","Amata Kabua, 68, President Of Marshall Islands, Is Dead",https://www.nytimes.com/1996/12/26/world/amata-kabua-68-president-of-marshall-islands-is-dead.html
241,1996-12-26T05:00:00+0000,nyt://article/9841f305-1619-5b04-a019-ce3e58cc28f9,4.0,"President Kabua was born on Jabor Island of Jaluit Atoll on Nov. 17, 1928. He graduated from Mauna Olu College in Hawaii, taught secondary school and served as school superintendent in the Marshall Islands before embarking on a political career.","Amata Kabua, 68, President Of Marshall Islands, Is Dead",https://www.nytimes.com/1996/12/26/world/amata-kabua-68-president-of-marshall-islands-is-dead.html
242,1996-12-26T05:00:00+0000,nyt://article/9841f305-1619-5b04-a019-ce3e58cc28f9,5.0,He became chief clerk of the Marshalls' Council of Paramount Chiefs in the 1950's and in 1958 was elected to the First Marshall Islands Congress. From 1963 until 1978 he was Senator from the Marshall Islands in the territory-wide Congress of Micronesia and also served for a term as Senate President of the Marshalls.,"Amata Kabua, 68, President Of Marshall Islands, Is Dead",https://www.nytimes.com/1996/12/26/world/amata-kabua-68-president-of-marshall-islands-is-dead.html
243,1996-12-26T05:00:00+0000,nyt://article/9841f305-1619-5b04-a019-ce3e58cc28f9,6.0,"Part of a former German protectorate, the islands were occupied by Japan in World War I and were captured by United States forces in World War II. Washington came to administer the region after the United Nations in 1947 established the Trust Territory of the Pacific Islands, also comprising the Caroline Islands and the Northern Marianas.","Amata Kabua, 68, President Of Marshall Islands, Is Dead",https://www.nytimes.com/1996/12/26/world/amata-kabua-68-president-of-marshall-islands-is-dead.html
244,1996-12-26T05:00:00+0000,nyt://article/9841f305-1619-5b04-a019-ce3e58cc28f9,7.0,"President Kabua became the founder and leader of the Political Movement for the Marshall Islands Separation from Micronesia in 1972. Its aim was to break the Marshalls out of the U.S. Trust Territory, which Washington under President Carter had agreed to do.","Amata Kabua, 68, President Of Marshall Islands, Is Dead",https://www.nytimes.com/1996/12/26/world/amata-kabua-68-president-of-marshall-islands-is-dead.html
245,1996-12-26T05:00:00+0000,nyt://article/9841f305-1619-5b04-a019-ce3e58cc28f9,8.0,"The Marshallese voted for independence in 1978 and President Kabua began his first term as President of the Republic the following year. The United Nations formally ratified the end of the trusteeship in 1990, enabling the Marshalls to claim a General Assembly seat in 1991.","Amata Kabua, 68, President Of Marshall Islands, Is Dead",https://www.nytimes.com/1996/12/26/world/amata-kabua-68-president-of-marshall-islands-is-dead.html
246,1996-12-26T05:00:00+0000,nyt://article/9841f305-1619-5b04-a019-ce3e58cc28f9,9.0,"In the capital on Majuro Atoll, the Government named Kunio Lemari, Minister of Transport and Communications, as Acting President. According to The Associated Press, Mr. Lemari said President Kabua had died while in intensive care and under dialysis treatment.","Amata Kabua, 68, President Of Marshall Islands, Is Dead",https://www.nytimes.com/1996/12/26/world/amata-kabua-68-president-of-marshall-islands-is-dead.html
247,1996-12-26T05:00:00+0000,nyt://article/def2a280-cd6a-5a2e-a14a-c8a14c30249c,1.0,"Many folks are wondering why a generation exposed to an unprecedented barrage of anti-drug messages has nonetheless stepped up its use of alcohol and other drugs (news article, Dec. 20). A recent comment by Gen. Barry R. McCaffrey, the White House director of national drug policy, might give us a hint. He said that, despite parents' own youthful drug peccadillos, their message to youngsters should be ''unambiguous: zero tolerance.''",Zero Tolerance on Drugs Sends Wrong Message,https://www.nytimes.com/1996/12/26/opinion/l-zero-tolerance-on-drugs-sends-wrong-message-885169.html
248,1996-12-26T05:00:00+0000,nyt://article/def2a280-cd6a-5a2e-a14a-c8a14c30249c,2.0,"But the human use of mind-altering substances is complex and rife with ambiguities: consider cancer patients using marijuana, junkies holding jobs, Native Americans using sacred peyote. The lure of innocent pleasure co-exists with the threat of addiction, the promise of spiritual enlightenment and the urgency of relieving pain. Unambiguous drug education denies these complexities. To succeed, drug education must deal honestly with them.",Zero Tolerance on Drugs Sends Wrong Message,https://www.nytimes.com/1996/12/26/opinion/l-zero-tolerance-on-drugs-sends-wrong-message-885169.html
249,1996-12-26T05:00:00+0000,nyt://article/def2a280-cd6a-5a2e-a14a-c8a14c30249c,3.0,"Mr. McCaffrey and other drug warriors have tried to link teen-age drug-use to the medical marijuana issue in California and Arizona, contending that those initiatives compromise the zero-tolerance message. But the drug war's ideology already contradicts the virtues of tolerance and civil liberty we try to teach our kids. Defaming medical marijuana by falsely linking it to adolescent indulgence constitutes an attack on the virtue of compassion. ''Just let 'em suffer'' is not a message I want taught to America's kids.",Zero Tolerance on Drugs Sends Wrong Message,https://www.nytimes.com/1996/12/26/opinion/l-zero-tolerance-on-drugs-sends-wrong-message-885169.html
250,1996-12-26T05:00:00+0000,nyt://article/def2a280-cd6a-5a2e-a14a-c8a14c30249c,4.0,"St. Paul, Dec. 23, 1996",Zero Tolerance on Drugs Sends Wrong Message,https://www.nytimes.com/1996/12/26/opinion/l-zero-tolerance-on-drugs-sends-wrong-message-885169.html
251,1996-12-23T05:00:00+0000,nyt://article/598f3791-51f3-511e-98ad-e6a77a6730d1,1.0,"Struggling to limit the effect of recent ballot initiatives in California and Arizona that relax restrictions on the medical use of marijuana and other illegal drugs, Federal officials say they plan to prosecute and strip prescription licenses from doctors who help supply such drugs to even seriously ill people.",Doctors Are Focus of Plan To Fight New Drug Laws,https://www.nytimes.com/1996/12/23/us/doctors-are-focus-of-plan-to-fight-new-drug-laws.html
252,1996-12-23T05:00:00+0000,nyt://article/598f3791-51f3-511e-98ad-e6a77a6730d1,2.0,"The officials said that after an intense and sometimes unwieldy debate over the past six weeks about how the Federal Government should respond to the new state laws, the Justice Department has decided against filing suit to try to block either of the measures in court.",Doctors Are Focus of Plan To Fight New Drug Laws,https://www.nytimes.com/1996/12/23/us/doctors-are-focus-of-plan-to-fight-new-drug-laws.html
253,1996-12-23T05:00:00+0000,nyt://article/598f3791-51f3-511e-98ad-e6a77a6730d1,3.0,"Instead, officials said, the Clinton Administration will undertake a public-relations offensive to reiterate the health dangers of illegal drugs, leave it to state and local police to arrest people for marijuana possession, and focus Federal law-enforcement efforts on the doctors who help to provide otherwise illegal drugs and the dealers who distribute them.",Doctors Are Focus of Plan To Fight New Drug Laws,https://www.nytimes.com/1996/12/23/us/doctors-are-focus-of-plan-to-fight-new-drug-laws.html
254,1996-12-23T05:00:00+0000,nyt://article/598f3791-51f3-511e-98ad-e6a77a6730d1,4.0,"''I think we are going to end up with a smaller group of these physicians than we ourselves once expected,'' the head of the Drug Enforcement Administration, Thomas A. Constantine, said in an interview. ''And we are going to take very, very serious action against them.''",Doctors Are Focus of Plan To Fight New Drug Laws,https://www.nytimes.com/1996/12/23/us/doctors-are-focus-of-plan-to-fight-new-drug-laws.html
255,1996-12-23T05:00:00+0000,nyt://article/598f3791-51f3-511e-98ad-e6a77a6730d1,5.0,"The plan to move against the doctors -- both by revoking the Drug Enforcement Administration registration they need to prescribe controlled drugs and, in more serious cases, by prosecuting them -- is the centerpiece of a package of measures that were recommended to President Clinton on Friday by his drug-policy chief, Gen. Barry R. McCaffrey, officials said. The plan was based on the recommendations of a half-dozen Cabinet departments.",Doctors Are Focus of Plan To Fight New Drug Laws,https://www.nytimes.com/1996/12/23/us/doctors-are-focus-of-plan-to-fight-new-drug-laws.html
256,1996-12-23T05:00:00+0000,nyt://article/598f3791-51f3-511e-98ad-e6a77a6730d1,6.0,"A formal announcement of the Administration's approach is not expected until early January. But while Mr. Clinton has yet to approve the package, several officials involved in its creation said some basic elements of the Federal response to the state measures were almost certain to go ahead as proposed.",Doctors Are Focus of Plan To Fight New Drug Laws,https://www.nytimes.com/1996/12/23/us/doctors-are-focus-of-plan-to-fight-new-drug-laws.html
257,1996-12-23T05:00:00+0000,nyt://article/598f3791-51f3-511e-98ad-e6a77a6730d1,7.0,"General McCaffrey and other administration officials contend that the two initiatives represent a significant threat to the nation's drug-control strategy. They complain that at a time when drug use among teen-agers is rising sharply, the state laws send a resonant message that marijuana is not only less than harmful, it may be medically valuable.",Doctors Are Focus of Plan To Fight New Drug Laws,https://www.nytimes.com/1996/12/23/us/doctors-are-focus-of-plan-to-fight-new-drug-laws.html
258,1996-12-23T05:00:00+0000,nyt://article/598f3791-51f3-511e-98ad-e6a77a6730d1,8.0,"''I would have preferred to see a straight-up vote on legalization, because it would not have won in either state,'' General McCaffrey said. ''When it came up under the guise of the 'compassionate use' of marijuana, we got the worst of both worlds.''",Doctors Are Focus of Plan To Fight New Drug Laws,https://www.nytimes.com/1996/12/23/us/doctors-are-focus-of-plan-to-fight-new-drug-laws.html
